1571870603988 2019_10_23_17_43_23_988 2.734449 0.478300  0.000014786
2019_10_23_17_43_27_630 1571870607630 3642 3618 532 261.375  
2019_10_23_17_43_27_635 1571870607635 3647 3623 1326 662.958  
2019_10_23_17_43_27_640 1571870607640 3652 3628 429 210.646  
2019_10_23_17_43_27_645 1571870607645 3657 3633 397 194.95  
2019_10_23_17_43_27_650 1571870607650 3662 3637 343 168.531  
2019_10_23_17_43_27_662 1571870607662 3674 3649 378 185.644  
2019_10_23_17_43_27_665 1571870607665 3677 3652 402 197.4  
2019_10_23_17_43_27_673 1571870607673 3685 3660 971 481.104  
2019_10_23_17_43_27_675 1571870607675 3687 3662 790 389.819  
2019_10_23_17_43_27_685 1571870607685 3697 3672 468 229.817  
2019_10_23_17_43_27_699 1571870607699 3711 3686 1374 687.832  
2019_10_23_17_43_27_735 1571870607735 3747 3722 368 180.751  
2019_10_23_17_43_27_765 1571870607765 3777 3752 867 428.535  
2019_10_23_17_43_27_771 1571870607771 3783 3758 841 415.442  
2019_10_23_17_43_27_787 1571870607787 3799 3774 334 164.136  
2019_10_23_17_43_27_788 1571870607788 3800 3775 477 234.248  
2019_10_23_17_43_27_803 1571870607803 3815 3790 1330 665.028  
2019_10_23_17_43_27_804 1571870607804 3816 3791 586 288.096  
2019_10_23_17_43_27_807 1571870607807 3819 3794 205 101.407  
2019_10_23_17_43_27_810 1571870607810 3822 3797 899 444.676  
2019_10_23_17_43_27_831 1571870607831 3843 3818 318 156.329  
2019_10_23_17_43_27_843 1571870607843 3855 3830 545 267.8  
2019_10_23_17_43_27_846 1571870607846 3858 3832 152 75.7777  
2019_10_23_17_43_27_849 1571870607849 3861 3835 272 133.926  
2019_10_23_17_43_27_850 1571870607850 3862 3836 453 222.439  
2019_10_23_17_43_27_854 1571870607854 3866 3840 495 243.116  
2019_10_23_17_43_27_855 1571870607855 3867 3841 326 160.232  
2019_10_23_17_43_27_856 1571870607856 3868 3842 565 277.694  
2019_10_23_17_43_27_866 1571870607866 3878 3852 1283 640.732  
2019_10_23_17_43_27_870 1571870607870 3882 3856 392 192.5  
2019_10_23_17_43_27_873 1571870607873 3885 3859 1304 651.579  
2019_10_23_17_43_27_877 1571870607877 3889 3863 1314 656.75  
2019_10_23_17_43_27_879 1571870607879 3891 3865 243 119.834  
2019_10_23_17_43_27_882 1571870607882 3894 3868 443 217.523  
2019_10_23_17_43_27_913 1571870607913 3925 3899 185 91.726  
2019_10_23_17_43_27_916 1571870607916 3928 3902 220 108.676  
2019_10_23_17_43_27_923 1571870607923 3935 3909 427 209.664  
2019_10_23_17_43_27_933 1571870607933 3945 3919 523 256.93  
2019_10_23_17_43_27_937 1571870607937 3949 3923 373 183.197  
2019_10_23_17_43_27_950 1571870607950 3962 3935 456 223.914  
2019_10_23_17_43_27_955 1571870607955 3967 3940 1350 675.386  
2019_10_23_17_43_27_961 1571870607961 3973 3946 926 458.319  
2019_10_23_17_43_27_966 1571870607966 3978 3951 261 128.578  
2019_10_23_17_43_27_972 1571870607972 3984 3957 216 106.737  
2019_10_23_17_43_27_993 1571870607993 4005 3978 4095 2209.31  
2019_10_23_17_43_27_995 1571870607995 4007 3980 705 347.285  
2019_10_23_17_43_28_008 1571870608008 4020 3993 1297 647.962  
2019_10_23_17_43_28_018 1571870608018 4030 4003 60 31.4857  
2019_10_23_17_43_28_033 1571870608033 4045 4018 185 91.726  
2019_10_23_17_43_28_035 1571870608035 4047 4020 680 334.815  
2019_10_23_17_43_28_044 1571870608044 4056 4029 115 57.9345  
2019_10_23_17_43_28_048 1571870608048 4060 4033 226 111.585  
2019_10_23_17_43_28_056 1571870608056 4068 4041 431 211.628  
2019_10_23_17_43_28_070 1571870608070 4082 4055 365 179.284  
2019_10_23_17_43_28_088 1571870608088 4100 4073 89 45.4203  
2019_10_23_17_43_28_094 1571870608094 4106 4079 1178 586.69  
2019_10_23_17_43_28_099 1571870608099 4111 4083 643 316.394  
2019_10_23_17_43_28_109 1571870608109 4121 4093 386 189.561  
2019_10_23_17_43_28_130 1571870608130 4142 4114 69 35.8075  
2019_10_23_17_43_28_159 1571870608159 4171 4143 1341 670.724  
2019_10_23_17_43_28_166 1571870608166 4178 4150 879 434.584  
2019_10_23_17_43_28_175 1571870608175 4187 4159 1310 654.681  
2019_10_23_17_43_28_179 1571870608179 4191 4163 332 163.16  
2019_10_23_17_43_28_189 1571870608189 4201 4173 1380 690.946  
2019_10_23_17_43_28_207 1571870608207 4219 4191 266 131.008  
2019_10_23_17_43_28_223 1571870608223 4235 4207 1340 670.206  
2019_10_23_17_43_28_242 1571870608242 4254 4226 1323 661.405  
2019_10_23_17_43_28_244 1571870608244 4256 4228 137 68.5391  
2019_10_23_17_43_28_259 1571870608259 4271 4243 267 131.495  
2019_10_23_17_43_28_269 1571870608269 4281 4253 220 108.676  
2019_10_23_17_43_28_281 1571870608281 4293 4265 105 53.119  
2019_10_23_17_43_28_291 1571870608291 4303 4275 603 296.526  
2019_10_23_17_43_28_300 1571870608300 4312 4284 694 341.796  
2019_10_23_17_43_28_307 1571870608307 4319 4290 1310 654.681  
2019_10_23_17_43_28_314 1571870608314 4326 4297 1342 671.242  
2019_10_23_17_43_28_316 1571870608316 4328 4299 375 184.176  
2019_10_23_17_43_28_322 1571870608322 4334 4305 365 179.284  
2019_10_23_17_43_28_327 1571870608327 4339 4310 281 138.304  
2019_10_23_17_43_28_331 1571870608331 4343 4314 184 91.2422  
2019_10_23_17_43_28_360 1571870608360 4372 4343 280 137.818  
2019_10_23_17_43_28_362 1571870608362 4374 4345 1294 646.412  
2019_10_23_17_43_28_370 1571870608370 4382 4353 418 205.247  
2019_10_23_17_43_28_385 1571870608385 4397 4368 564 277.199  
2019_10_23_17_43_28_417 1571870608417 4429 4400 1359 680.052  
2019_10_23_17_43_28_430 1571870608430 4442 4413 354 173.906  
2019_10_23_17_43_28_438 1571870608438 4450 4421 1266 631.96  
2019_10_23_17_43_28_442 1571870608442 4454 4425 329 161.696  
2019_10_23_17_43_28_461 1571870608461 4473 4444 225 111.1  
2019_10_23_17_43_28_469 1571870608469 4481 4452 513 251.993  
2019_10_23_17_43_28_484 1571870608484 4496 4467 634 311.92  
2019_10_23_17_43_28_510 1571870608510 4522 4492 226 111.585  
2019_10_23_17_43_28_516 1571870608516 4528 4498 449 220.472  
2019_10_23_17_43_28_518 1571870608518 4530 4500 397 194.95  
2019_10_23_17_43_28_521 1571870608521 4533 4503 359 176.35  
2019_10_23_17_43_28_546 1571870608546 4558 4528 784 386.81  
2019_10_23_17_43_28_573 1571870608573 4585 4555 1296 647.446  
2019_10_23_17_43_28_621 1571870608621 4633 4603 948 469.451  
2019_10_23_17_43_28_877 1571870608877 4889 4859 409 200.833  
2019_10_23_17_43_28_878 1571870608878 4890 4860 437 214.575  
2019_10_23_17_43_28_879 1571870608879 4891 4861 1186 590.796  
2019_10_23_17_43_28_879 1571870608879 4891 4861 464 227.849  
2019_10_23_17_43_28_879 1571870608879 4891 4861 73 37.7291  
2019_10_23_17_43_28_880 1571870608880 4892 4862 919 454.78  
2019_10_23_17_43_28_880 1571870608880 4892 4862 634 311.92  
2019_10_23_17_43_28_880 1571870608880 4892 4862 339 166.577  
2019_10_23_17_43_28_880 1571870608880 4892 4862 1319 659.336  
2019_10_23_17_43_28_880 1571870608880 4892 4862 597 293.549  
2019_10_23_17_43_28_880 1571870608880 4892 4862 238 117.407  
2019_10_23_17_43_28_880 1571870608880 4892 4861 1302 650.546  
2019_10_23_17_43_28_880 1571870608880 4892 4861 184 91.2422  
2019_10_23_17_43_28_880 1571870608880 4892 4861 1312 655.715  
2019_10_23_17_43_28_881 1571870608881 4893 4862 1221 608.782  
2019_10_23_17_43_28_881 1571870608881 4893 4862 353 173.417  
2019_10_23_17_43_28_881 1571870608881 4893 4862 289 142.198  
2019_10_23_17_43_28_881 1571870608881 4893 4862 1370 685.757  
2019_10_23_17_43_28_881 1571870608881 4893 4862 422 207.21  
2019_10_23_17_43_28_881 1571870608881 4893 4862 1291 644.863  
2019_10_23_17_43_28_881 1571870608881 4893 4862 1314 656.75  
2019_10_23_17_43_28_881 1571870608881 4893 4862 1345 672.796  
2019_10_23_17_43_28_882 1571870608882 4894 4863 500 245.581  
2019_10_23_17_43_28_884 1571870608884 4896 4865 1304 651.579  
2019_10_23_17_43_28_885 1571870608885 4897 4866 1292 645.379  
2019_10_23_17_43_28_894 1571870608894 4906 4875 407 199.852  
2019_10_23_17_43_28_903 1571870608903 4915 4884 379 186.134  
2019_10_23_17_43_28_911 1571870608911 4923 4892 927 458.824  
2019_10_23_17_43_28_914 1571870608914 4926 4894 1368 684.719  
2019_10_23_17_43_28_923 1571870608923 4935 4903 1320 659.853  
2019_10_23_17_43_28_957 1571870608957 4969 4937 871 430.551  
2019_10_23_17_43_28_968 1571870608968 4980 4948 217 107.222  
2019_10_23_17_43_28_969 1571870608969 4981 4949 261 128.578  
2019_10_23_17_43_28_981 1571870608981 4993 4961 1384 693.023  
2019_10_23_17_43_28_985 1571870608985 4997 4965 261 128.578  
2019_10_23_17_43_28_991 1571870608991 5003 4971 1270 634.023  
2019_10_23_17_43_29_023 1571870609023 5035 5003 788 388.816  
2019_10_23_17_43_29_027 1571870609027 5039 5007 222 109.646  
2019_10_23_17_43_29_030 1571870609030 5042 5010 1340 670.206  
2019_10_23_17_43_29_039 1571870609039 5051 5019 1293 645.896  
2019_10_23_17_43_29_045 1571870609045 5057 5025 868 429.039  
2019_10_23_17_43_29_075 1571870609075 5087 5055 1376 688.87  
2019_10_23_17_43_29_077 1571870609077 5089 5057 666 327.841  
2019_10_23_17_43_29_080 1571870609080 5092 5060 338 166.089  
2019_10_23_17_43_29_081 1571870609081 5093 5061 421 206.719  
2019_10_23_17_43_29_100 1571870609100 5112 5079 175 86.8898  
2019_10_23_17_43_29_107 1571870609107 5119 5086 694 341.796  
2019_10_23_17_43_29_120 1571870609120 5132 5099 323 158.768  
2019_10_23_17_43_29_121 1571870609121 5133 5100 2401 1236.37  
2019_10_23_17_43_29_170 1571870609170 5182 5149 148 73.8467  
2019_10_23_17_43_29_189 1571870609189 5201 5168 529 259.893  
2019_10_23_17_43_29_190 1571870609190 5202 5169 315 154.866  
2019_10_23_17_43_29_199 1571870609199 5211 5178 327 160.72  
2019_10_23_17_43_29_213 1571870609213 5225 5192 301 148.042  
2019_10_23_17_43_29_218 1571870609218 5230 5197 1033 512.596  
2019_10_23_17_43_29_221 1571870609221 5233 5200 583 286.609  
2019_10_23_17_43_29_225 1571870609225 5237 5204 545 267.8  
2019_10_23_17_43_29_226 1571870609226 5238 5205 1156 575.408  
2019_10_23_17_43_29_240 1571870609240 5252 5219 153 76.2605  
2019_10_23_17_43_29_259 1571870609259 5271 5238 312 153.403  
2019_10_23_17_43_29_260 1571870609260 5272 5239 342 168.042  
2019_10_23_17_43_29_261 1571870609261 5273 5240 249 122.748  
2019_10_23_17_43_29_279 1571870609279 5291 5257 213 105.283  
2019_10_23_17_43_29_280 1571870609280 5292 5258 243 119.834  
2019_10_23_17_43_29_286 1571870609286 5298 5264 387 190.051  
2019_10_23_17_43_29_298 1571870609298 5310 5276 205 101.407  
2019_10_23_17_43_29_299 1571870609299 5311 5277 1350 675.386  
2019_10_23_17_43_29_312 1571870609312 5324 5290 127 63.717  
2019_10_23_17_43_29_316 1571870609316 5328 5294 1072 532.464  
2019_10_23_17_43_29_317 1571870609317 5329 5295 1404 703.413  
2019_10_23_17_43_29_319 1571870609319 5331 5297 1327 663.475  
2019_10_23_17_43_29_323 1571870609323 5335 5301 882 436.097  
2019_10_23_17_43_29_340 1571870609340 5352 5318 563 276.704  
2019_10_23_17_43_29_343 1571870609343 5355 5321 1291 644.863  
2019_10_23_17_43_29_347 1571870609347 5359 5325 782 385.807  
2019_10_23_17_43_29_352 1571870609352 5364 5330 1319 659.336  
2019_10_23_17_43_29_358 1571870609358 5370 5336 512 251.5  
2019_10_23_17_43_29_360 1571870609360 5372 5338 252 124.205  
2019_10_23_17_43_29_367 1571870609367 5379 5345 1306 652.613  
2019_10_23_17_43_29_396 1571870609396 5408 5373 1257 627.32  
2019_10_23_17_43_29_405 1571870609405 5417 5382 259 127.606  
2019_10_23_17_43_29_410 1571870609410 5422 5387 222 109.646  
2019_10_23_17_43_29_411 1571870609411 5423 5388 236 116.437  
2019_10_23_17_43_29_415 1571870609415 5427 5392 121 60.8252  
2019_10_23_17_43_29_421 1571870609421 5433 5398 1373 687.313  
2019_10_23_17_43_29_423 1571870609423 5435 5400 439 215.558  
2019_10_23_17_43_29_426 1571870609426 5438 5403 1292 645.379  
2019_10_23_17_43_29_433 1571870609433 5445 5410 1367 684.2  
2019_10_23_17_43_29_462 1571870609462 5474 5439 619 304.467  
2019_10_23_17_43_29_484 1571870609484 5496 5461 176 87.3733  
2019_10_23_17_43_29_485 1571870609485 5497 5462 437 214.575  
2019_10_23_17_43_29_499 1571870609499 5511 5476 489 240.159  
2019_10_23_17_43_29_516 1571870609516 5528 5493 1389 695.62  
2019_10_23_17_43_29_526 1571870609526 5538 5503 490 240.651  
2019_10_23_17_43_29_528 1571870609528 5540 5505 164 81.5733  
2019_10_23_17_43_29_529 1571870609529 5541 5506 510 250.513  
2019_10_23_17_43_29_536 1571870609536 5548 5513 240 118.378  
2019_10_23_17_43_29_555 1571870609555 5567 5531 1059 525.836  
2019_10_23_17_43_29_555 1571870609555 5567 5531 833 411.418  
2019_10_23_17_43_29_557 1571870609557 5569 5533 797 393.332  
2019_10_23_17_43_29_563 1571870609563 5575 5539 703 346.287  
2019_10_23_17_43_29_569 1571870609569 5581 5545 152 75.7777  
2019_10_23_17_43_29_575 1571870609575 5587 5551 896 443.161  
2019_10_23_17_43_29_579 1571870609579 5591 5555 1330 665.028  
2019_10_23_17_43_29_590 1571870609590 5602 5566 339 166.577  
2019_10_23_17_43_29_594 1571870609594 5606 5570 751 370.277  
2019_10_23_17_43_29_599 1571870609599 5611 5575 555 272.745  
2019_10_23_17_43_29_601 1571870609601 5613 5577 559 274.724  
2019_10_23_17_43_29_614 1571870609614 5626 5590 2083 1063.19  
2019_10_23_17_43_29_618 1571870609618 5630 5594 108 54.5633  
2019_10_23_17_43_29_619 1571870609619 5631 5595 701 345.288  
2019_10_23_17_43_29_656 1571870609656 5668 5632 717 353.277  
2019_10_23_17_43_29_665 1571870609665 5677 5641 1230 613.413  
2019_10_23_17_43_29_685 1571870609685 5697 5661 427 209.664  
2019_10_23_17_43_29_706 1571870609706 5718 5681 500 245.581  
2019_10_23_17_43_29_721 1571870609721 5733 5696 332 163.16  
2019_10_23_17_43_29_726 1571870609726 5738 5701 724 356.774  
2019_10_23_17_43_29_737 1571870609737 5749 5712 342 168.042  
2019_10_23_17_43_29_748 1571870609748 5760 5723 456 223.914  
2019_10_23_17_43_29_749 1571870609749 5761 5724 986 488.713  
2019_10_23_17_43_29_751 1571870609751 5763 5726 1358 679.533  
2019_10_23_17_43_29_765 1571870609765 5777 5740 879 434.584  
2019_10_23_17_43_29_775 1571870609775 5787 5750 452 221.947  
2019_10_23_17_43_29_783 1571870609783 5795 5758 151 75.2949  
2019_10_23_17_43_29_794 1571870609794 5806 5769 1334 667.099  
2019_10_23_17_43_29_800 1571870609800 5812 5775 372 182.708  
2019_10_23_17_43_29_801 1571870609801 5813 5776 430 211.137  
2019_10_23_17_43_29_806 1571870609806 5818 5781 366 179.773  
2019_10_23_17_43_29_811 1571870609811 5823 5786 157 78.192  
2019_10_23_17_43_29_814 1571870609814 5826 5789 1128 561.07  
2019_10_23_17_43_29_815 1571870609815 5827 5790 865 427.527  
2019_10_23_17_43_29_818 1571870609818 5830 5792 69 35.8075  
2019_10_23_17_43_29_820 1571870609820 5832 5794 203 100.439  
2019_10_23_17_43_29_835 1571870609835 5847 5809 1291 644.863  
2019_10_23_17_43_29_847 1571870609847 5859 5821 1420 711.734  
2019_10_23_17_43_29_863 1571870609863 5875 5837 301 148.042  
2019_10_23_17_43_29_873 1571870609873 5885 5847 1209 602.611  
2019_10_23_17_43_29_881 1571870609881 5893 5855 260 128.092  
2019_10_23_17_43_29_887 1571870609887 5899 5861 290 142.685  
2019_10_23_17_43_29_895 1571870609895 5907 5869 594 292.062  
2019_10_23_17_43_29_913 1571870609913 5925 5887 608 299.007  
2019_10_23_17_43_29_914 1571870609914 5926 5888 464 227.849  
2019_10_23_17_43_29_915 1571870609915 5927 5889 477 234.248  
2019_10_23_17_43_29_916 1571870609916 5928 5890 535 262.857  
2019_10_23_17_43_29_923 1571870609923 5935 5897 431 211.628  
2019_10_23_17_43_29_946 1571870609946 5958 5920 155 77.2262  
2019_10_23_17_43_29_951 1571870609951 5963 5925 319 156.817  
2019_10_23_17_43_29_960 1571870609960 5972 5934 709 349.282  
2019_10_23_17_43_29_965 1571870609965 5977 5938 1249 623.197  
2019_10_23_17_43_29_967 1571870609967 5979 5940 814 401.868  
2019_10_23_17_43_29_980 1571870609980 5992 5953 121 60.8252  
2019_10_23_17_43_29_981 1571870609981 5993 5954 436 214.084  
2019_10_23_17_43_29_991 1571870609991 6003 5964 193 95.5971  
2019_10_23_17_43_30_006 1571870610006 6018 5979 385 189.072  
2019_10_23_17_43_30_018 1571870610018 6030 5991 1310 654.681  
2019_10_23_17_43_30_043 1571870610043 6055 6016 318 156.329  
2019_10_23_17_43_30_081 1571870610081 6093 6054 269 132.467  
2019_10_23_17_43_30_087 1571870610087 6099 6060 1332 666.063  
2019_10_23_17_43_30_092 1571870610092 6104 6065 395 193.97  
2019_10_23_17_43_30_121 1571870610121 6133 6094 923 456.802  
2019_10_23_17_43_30_127 1571870610127 6139 6100 426 209.173  
2019_10_23_17_43_30_146 1571870610146 6158 6119 447 219.489  
2019_10_23_17_43_30_171 1571870610171 6183 6144 190 94.1452  
2019_10_23_17_43_30_172 1571870610172 6184 6145 464 227.849  
2019_10_23_17_43_30_206 1571870610206 6218 6179 818 403.877  
2019_10_23_17_43_30_211 1571870610211 6223 6183 1333 666.581  
2019_10_23_17_43_30_224 1571870610224 6236 6196 302 148.53  
2019_10_23_17_43_30_225 1571870610225 6237 6197 392 192.5  
2019_10_23_17_43_30_226 1571870610226 6238 6198 1345 672.796  
2019_10_23_17_43_30_228 1571870610228 6240 6200 346 169.996  
2019_10_23_17_43_30_232 1571870610232 6244 6204 213 105.283  
2019_10_23_17_43_30_240 1571870610240 6252 6212 674 331.825  
2019_10_23_17_43_30_246 1571870610246 6258 6218 144 71.9162  
2019_10_23_17_43_30_256 1571870610256 6268 6228 259 127.606  
2019_10_23_17_43_30_276 1571870610276 6288 6248 1416 709.653  
2019_10_23_17_43_30_286 1571870610286 6298 6258 345 169.508  
2019_10_23_17_43_30_300 1571870610300 6312 6272 229 113.041  
2019_10_23_17_43_30_315 1571870610315 6327 6287 73 37.7291  
2019_10_23_17_43_30_326 1571870610326 6338 6298 236 116.437  
2019_10_23_17_43_30_337 1571870610337 6349 6309 498 244.595  
2019_10_23_17_43_30_342 1571870610342 6354 6314 563 276.704  
2019_10_23_17_43_30_356 1571870610356 6368 6328 1330 665.028  
2019_10_23_17_43_30_368 1571870610368 6380 6340 254 125.177  
2019_10_23_17_43_30_373 1571870610373 6385 6344 449 220.472  
2019_10_23_17_43_30_410 1571870610410 6422 6381 1001 496.328  
2019_10_23_17_43_30_414 1571870610414 6426 6385 257 126.634  
2019_10_23_17_43_30_443 1571870610443 6455 6414 113 56.9711  
2019_10_23_17_43_30_451 1571870610451 6463 6422 329 161.696  
2019_10_23_17_43_30_458 1571870610458 6470 6429 131 65.6455  
2019_10_23_17_43_30_461 1571870610461 6473 6432 321 157.792  
2019_10_23_17_43_30_468 1571870610468 6480 6439 896 443.161  
2019_10_23_17_43_30_488 1571870610488 6500 6459 104 52.6376  
2019_10_23_17_43_30_507 1571870610507 6519 6478 278 136.845  
2019_10_23_17_43_30_510 1571870610510 6522 6481 567 278.684  
2019_10_23_17_43_30_550 1571870610550 6562 6521 308 151.453  
2019_10_23_17_43_30_551 1571870610551 6563 6522 1645 829.548  
2019_10_23_17_43_30_561 1571870610561 6573 6532 274 134.899  
2019_10_23_17_43_30_564 1571870610564 6576 6535 379 186.134  
2019_10_23_17_43_30_569 1571870610569 6581 6540 1282 640.216  
2019_10_23_17_43_30_586 1571870610586 6598 6557 447 219.489  
2019_10_23_17_43_30_587 1571870610587 6599 6557 493 242.13  
2019_10_23_17_43_30_594 1571870610594 6606 6564 195 96.5652  
2019_10_23_17_43_30_602 1571870610602 6614 6572 441 216.54  
2019_10_23_17_43_30_632 1571870610632 6644 6602 311 152.916  
2019_10_23_17_43_30_647 1571870610647 6659 6617 218 107.707  
2019_10_23_17_43_30_926 1571870610926 6938 6896 126 63.235  
2019_10_23_17_43_30_926 1571870610926 6938 6896 207 102.376  
2019_10_23_17_43_30_927 1571870610927 6939 6897 109 55.0448  
2019_10_23_17_43_30_928 1571870610928 6940 6898 550 270.272  
2019_10_23_17_43_30_928 1571870610928 6940 6898 134 67.0921  
2019_10_23_17_43_30_928 1571870610928 6940 6898 298 146.581  
2019_10_23_17_43_30_928 1571870610928 6940 6898 1323 661.405  
2019_10_23_17_43_30_928 1571870610928 6940 6898 173 85.9229  
2019_10_23_17_43_30_928 1571870610928 6940 6898 252 124.205  
2019_10_23_17_43_30_928 1571870610928 6940 6898 398 195.44  
2019_10_23_17_43_30_928 1571870610928 6940 6898 1091 542.159  
2019_10_23_17_43_30_928 1571870610928 6940 6898 611 300.496  
2019_10_23_17_43_30_929 1571870610929 6941 6898 374 183.687  
2019_10_23_17_43_30_929 1571870610929 6941 6898 395 193.97  
2019_10_23_17_43_30_929 1571870610929 6941 6898 184 91.2422  
2019_10_23_17_43_30_929 1571870610929 6941 6898 1372 686.794  
2019_10_23_17_43_30_929 1571870610929 6941 6898 81 41.5738  
2019_10_23_17_43_30_929 1571870610929 6941 6898 542 266.317  
2019_10_23_17_43_30_929 1571870610929 6941 6898 260 128.092  
2019_10_23_17_43_30_929 1571870610929 6941 6898 1919 975.041  
2019_10_23_17_43_30_930 1571870610930 6942 6899 963 477.049  
2019_10_23_17_43_30_930 1571870610930 6942 6899 1317 658.301  
2019_10_23_17_43_30_930 1571870610930 6942 6899 364 178.795  
2019_10_23_17_43_30_930 1571870610930 6942 6899 403 197.891  
2019_10_23_17_43_30_930 1571870610930 6942 6899 66 34.3667  
2019_10_23_17_43_30_930 1571870610930 6942 6899 1313 656.232  
2019_10_23_17_43_30_930 1571870610930 6942 6899 312 153.403  
2019_10_23_17_43_30_931 1571870610931 6943 6900 166 82.5397  
2019_10_23_17_43_30_931 1571870610931 6943 6900 440 216.049  
2019_10_23_17_43_30_931 1571870610931 6943 6899 1340 670.206  
2019_10_23_17_43_30_931 1571870610931 6943 6899 1007 499.376  
2019_10_23_17_43_30_931 1571870610931 6943 6899 990 490.743  
2019_10_23_17_43_30_931 1571870610931 6943 6899 166 82.5397  
2019_10_23_17_43_30_937 1571870610937 6949 6905 558 274.23  
2019_10_23_17_43_30_942 1571870610942 6954 6910 342 168.042  
2019_10_23_17_43_30_947 1571870610947 6959 6915 1311 655.198  
2019_10_23_17_43_30_974 1571870610974 6986 6942 235 115.951  
2019_10_23_17_43_30_998 1571870610998 7010 6966 1198 596.958  
2019_10_23_17_43_30_998 1571870610998 7010 6966 902 446.191  
2019_10_23_17_43_31_008 1571870611008 7020 6976 524 257.423  
2019_10_23_17_43_31_021 1571870611021 7033 6989 319 156.817  
2019_10_23_17_43_31_028 1571870611028 7040 6996 2294 1177.76  
2019_10_23_17_43_31_036 1571870611036 7048 7004 197 97.5334  
2019_10_23_17_43_31_056 1571870611056 7068 7024 470 230.802  
2019_10_23_17_43_31_059 1571870611059 7071 7027 915 452.758  
2019_10_23_17_43_31_071 1571870611071 7083 7039 1378 689.908  
2019_10_23_17_43_31_100 1571870611100 7112 7067 261 128.578  
2019_10_23_17_43_31_106 1571870611106 7118 7073 1284 641.248  
2019_10_23_17_43_31_108 1571870611108 7120 7075 542 266.317  
2019_10_23_17_43_31_113 1571870611113 7125 7080 1041 516.668  
2019_10_23_17_43_31_113 1571870611113 7125 7080 419 205.738  
2019_10_23_17_43_31_114 1571870611114 7126 7081 237 116.922  
2019_10_23_17_43_31_126 1571870611126 7138 7093 208 102.861  
2019_10_23_17_43_31_140 1571870611140 7152 7107 760 374.783  
2019_10_23_17_43_31_155 1571870611155 7167 7122 196 97.0493  
2019_10_23_17_43_31_156 1571870611156 7168 7123 634 311.92  
2019_10_23_17_43_31_180 1571870611180 7192 7147 2487 1283.72  
2019_10_23_17_43_31_189 1571870611189 7201 7156 407 199.852  
2019_10_23_17_43_31_197 1571870611197 7209 7164 164 81.5733  
2019_10_23_17_43_31_206 1571870611206 7218 7173 193 95.5971  
2019_10_23_17_43_31_242 1571870611242 7254 7209 441 216.54  
2019_10_23_17_43_31_278 1571870611278 7290 7245 1350 675.386  
2019_10_23_17_43_31_285 1571870611285 7297 7252 1366 683.682  
2019_10_23_17_43_31_289 1571870611289 7301 7256 585 287.6  
2019_10_23_17_43_31_294 1571870611294 7306 7260 373 183.197  
2019_10_23_17_43_31_302 1571870611302 7314 7268 707 348.283  
2019_10_23_17_43_31_309 1571870611309 7321 7275 645 317.389  
2019_10_23_17_43_31_325 1571870611325 7337 7291 402 197.4  
2019_10_23_17_43_31_328 1571870611328 7340 7294 568 279.179  
2019_10_23_17_43_31_329 1571870611329 7341 7295 905 447.706  
2019_10_23_17_43_31_347 1571870611347 7359 7313 80 41.0931  
2019_10_23_17_43_31_356 1571870611356 7368 7322 590 290.078  
2019_10_23_17_43_31_369 1571870611369 7381 7335 804 396.845  
2019_10_23_17_43_31_413 1571870611413 7425 7379 2271 1165.21  
2019_10_23_17_43_31_460 1571870611460 7472 7426 151 75.2949  
2019_10_23_17_43_31_468 1571870611468 7480 7434 1195 595.417  
2019_10_23_17_43_31_473 1571870611473 7485 7439 404 198.381  
2019_10_23_17_43_31_485 1571870611485 7497 7451 1513 760.249  
2019_10_23_17_43_31_500 1571870611500 7512 7466 912 451.242  
2019_10_23_17_43_31_516 1571870611516 7528 7482 301 148.042  
2019_10_23_17_43_31_522 1571870611522 7534 7488 237 116.922  
2019_10_23_17_43_31_532 1571870611532 7544 7497 343 168.531  
2019_10_23_17_43_31_558 1571870611558 7570 7523 560 275.219  
2019_10_23_17_43_31_578 1571870611578 7590 7543 1347 673.832  
2019_10_23_17_43_31_613 1571870611613 7625 7578 142 70.9512  
2019_10_23_17_43_31_646 1571870611646 7658 7611 1313 656.232  
2019_10_23_17_43_31_666 1571870611666 7678 7631 377 185.155  
2019_10_23_17_43_31_672 1571870611672 7684 7637 318 156.329  
2019_10_23_17_43_31_696 1571870611696 7708 7661 285 140.251  
2019_10_23_17_43_31_701 1571870611701 7713 7666 1260 628.866  
2019_10_23_17_43_31_712 1571870611712 7724 7677 269 132.467  
2019_10_23_17_43_31_719 1571870611719 7731 7684 1309 654.164  
2019_10_23_17_43_31_720 1571870611720 7732 7685 579 284.627  
2019_10_23_17_43_31_753 1571870611753 7765 7718 642 315.897  
2019_10_23_17_43_31_772 1571870611772 7784 7737 175 86.8898  
2019_10_23_17_43_31_778 1571870611778 7790 7743 143 71.4337  
2019_10_23_17_43_31_818 1571870611818 7830 7783 281 138.304  
2019_10_23_17_43_31_833 1571870611833 7845 7798 158 78.675  
2019_10_23_17_43_31_847 1571870611847 7859 7811 329 161.696  
2019_10_23_17_43_31_852 1571870611852 7864 7816 1283 640.732  
2019_10_23_17_43_31_872 1571870611872 7884 7836 467 229.325  
2019_10_23_17_43_31_874 1571870611874 7886 7838 553 271.756  
2019_10_23_17_43_31_876 1571870611876 7888 7840 63 32.926  
2019_10_23_17_43_31_895 1571870611895 7907 7859 609 299.503  
