1571935903816 2019_10_24_11_51_43_816 2.734449 0.478300  0.000014786
2019_10_24_11_52_13_029 1571935933029 29213 28969 378 185.644  
2019_10_24_11_52_13_032 1571935933032 29216 28972 255 125.662  
2019_10_24_11_52_13_034 1571935933034 29218 28974 364 178.795  
2019_10_24_11_52_13_042 1571935933042 29226 28982 432 212.119  
2019_10_24_11_52_13_045 1571935933045 29229 28985 1361 681.089  
2019_10_24_11_52_13_047 1571935933047 29231 28987 1276 637.119  
2019_10_24_11_52_13_050 1571935933050 29234 28990 401 196.91  
2019_10_24_11_52_13_057 1571935933057 29241 28997 258 127.12  
2019_10_24_11_52_13_060 1571935933060 29244 29000 1333 666.581  
2019_10_24_11_52_13_067 1571935933067 29251 29007 1275 636.603  
2019_10_24_11_52_13_072 1571935933072 29256 29011 496 243.609  
2019_10_24_11_52_13_079 1571935933079 29263 29018 408 200.342  
2019_10_24_11_52_13_082 1571935933082 29266 29021 576 283.141  
2019_10_24_11_52_13_084 1571935933084 29268 29023 53 28.1259  
2019_10_24_11_52_13_086 1571935933086 29270 29025 207 102.376  
2019_10_24_11_52_13_093 1571935933093 29277 29032 673 331.327  
2019_10_24_11_52_13_103 1571935933103 29287 29042 659 324.355  
2019_10_24_11_52_13_104 1571935933104 29288 29043 1258 627.835  
2019_10_24_11_52_13_109 1571935933109 29293 29048 230 113.526  
2019_10_24_11_52_13_115 1571935933115 29299 29054 1258 627.835  
2019_10_24_11_52_13_116 1571935933116 29300 29055 1292 645.379  
2019_10_24_11_52_13_118 1571935933118 29302 29057 1267 632.476  
2019_10_24_11_52_13_119 1571935933119 29303 29058 855 422.49  
2019_10_24_11_52_13_136 1571935933136 29320 29075 1306 652.613  
2019_10_24_11_52_13_138 1571935933138 29322 29077 960 475.529  
2019_10_24_11_52_13_139 1571935933139 29323 29078 789 389.318  
2019_10_24_11_52_13_148 1571935933148 29332 29087 1315 657.267  
2019_10_24_11_52_13_157 1571935933157 29341 29095 688 338.804  
2019_10_24_11_52_13_167 1571935933167 29351 29105 784 386.81  
2019_10_24_11_52_13_173 1571935933173 29357 29111 1317 658.301  
2019_10_24_11_52_13_175 1571935933175 29359 29113 446 218.997  
2019_10_24_11_52_13_176 1571935933176 29360 29114 148 73.8467  
2019_10_24_11_52_13_178 1571935933178 29362 29116 895 442.657  
2019_10_24_11_52_13_185 1571935933185 29369 29123 628 308.938  
2019_10_24_11_52_13_192 1571935933192 29376 29130 695 342.295  
2019_10_24_11_52_13_206 1571935933206 29390 29144 1288 643.313  
2019_10_24_11_52_13_209 1571935933209 29393 29147 75 38.6901  
2019_10_24_11_52_13_214 1571935933214 29398 29152 487 239.173  
2019_10_24_11_52_13_215 1571935933215 29399 29153 1291 644.863  
2019_10_24_11_52_13_216 1571935933216 29400 29154 141 70.4687  
2019_10_24_11_52_13_217 1571935933217 29401 29155 454 222.93  
2019_10_24_11_52_13_218 1571935933218 29402 29156 2286 1173.4  
2019_10_24_11_52_13_220 1571935933220 29404 29158 621 305.461  
2019_10_24_11_52_13_224 1571935933224 29408 29162 93 47.3442  
2019_10_24_11_52_13_232 1571935933232 29416 29169 791 390.321  
2019_10_24_11_52_13_237 1571935933237 29421 29174 785 387.311  
2019_10_24_11_52_13_258 1571935933258 29442 29195 185 91.726  
2019_10_24_11_52_13_259 1571935933259 29443 29196 306 150.479  
2019_10_24_11_52_13_265 1571935933265 29449 29202 921 455.791  
2019_10_24_11_52_13_274 1571935933274 29458 29211 1305 652.096  
2019_10_24_11_52_13_277 1571935933277 29461 29214 233 114.981  
2019_10_24_11_52_13_292 1571935933292 29476 29229 309 151.941  
2019_10_24_11_52_13_293 1571935933293 29477 29230 1335 667.616  
2019_10_24_11_52_13_294 1571935933294 29478 29231 814 401.868  
2019_10_24_11_52_13_295 1571935933295 29479 29232 134 67.0921  
2019_10_24_11_52_13_296 1571935933296 29480 29233 340 167.066  
2019_10_24_11_52_13_299 1571935933299 29483 29236 1340 670.206  
2019_10_24_11_52_13_306 1571935933306 29490 29243 180 89.3075  
2019_10_24_11_52_13_308 1571935933308 29492 29245 1279 638.667  
2019_10_24_11_52_13_341 1571935933341 29525 29278 845 417.455  
2019_10_24_11_52_13_342 1571935933342 29526 29279 1103 548.288  
2019_10_24_11_52_13_346 1571935933346 29530 29283 143 71.4337  
2019_10_24_11_52_13_356 1571935933356 29540 29292 314 154.378  
2019_10_24_11_52_13_367 1571935933367 29551 29303 73 37.7291  
2019_10_24_11_52_13_368 1571935933368 29552 29304 724 356.774  
2019_10_24_11_52_13_371 1571935933371 29555 29307 1246 621.651  
2019_10_24_11_52_13_374 1571935933374 29558 29310 1270 634.023  
2019_10_24_11_52_13_380 1571935933380 29564 29316 492 241.637  
2019_10_24_11_52_13_385 1571935933385 29569 29321 1318 658.818  
2019_10_24_11_52_13_386 1571935933386 29570 29322 81 41.5738  
2019_10_24_11_52_13_392 1571935933392 29576 29328 1322 660.888  
2019_10_24_11_52_13_398 1571935933398 29582 29334 476 233.755  
2019_10_24_11_52_13_404 1571935933404 29588 29340 230 113.526  
2019_10_24_11_52_13_406 1571935933406 29590 29342 1322 660.888  
2019_10_24_11_52_13_409 1571935933409 29593 29345 870 430.047  
2019_10_24_11_52_13_415 1571935933415 29599 29351 138 69.0214  
2019_10_24_11_52_13_419 1571935933419 29603 29355 1348 674.35  
2019_10_24_11_52_13_428 1571935933428 29612 29364 76 39.1707  
2019_10_24_11_52_13_429 1571935933429 29613 29365 467 229.325  
2019_10_24_11_52_13_444 1571935933444 29628 29379 561 275.714  
2019_10_24_11_52_13_451 1571935933451 29635 29386 1305 652.096  
2019_10_24_11_52_13_457 1571935933457 29641 29392 509 250.02  
2019_10_24_11_52_13_458 1571935933458 29642 29393 604 297.022  
2019_10_24_11_52_13_480 1571935933480 29664 29415 1263 630.413  
2019_10_24_11_52_13_481 1571935933481 29665 29416 185 91.726  
2019_10_24_11_52_13_483 1571935933483 29667 29418 604 297.022  
2019_10_24_11_52_13_488 1571935933488 29672 29423 802 395.841  
2019_10_24_11_52_13_490 1571935933490 29674 29425 1320 659.853  
2019_10_24_11_52_13_492 1571935933492 29676 29427 572 281.16  
2019_10_24_11_52_13_510 1571935933510 29694 29445 102 51.6749  
2019_10_24_11_52_13_514 1571935933514 29698 29449 106 53.6004  
2019_10_24_11_52_13_523 1571935933523 29707 29458 386 189.561  
2019_10_24_11_52_13_528 1571935933528 29712 29463 146 72.8814  
2019_10_24_11_52_13_534 1571935933534 29718 29469 328 161.208  
2019_10_24_11_52_13_549 1571935933549 29733 29484 343 168.531  
2019_10_24_11_52_13_559 1571935933559 29743 29494 1431 717.459  
2019_10_24_11_52_13_560 1571935933560 29744 29494 711 350.28  
2019_10_24_11_52_13_568 1571935933568 29752 29502 905 447.706  
2019_10_24_11_52_13_574 1571935933574 29758 29508 1286 642.281  
2019_10_24_11_52_13_599 1571935933599 29783 29533 1319 659.336  
2019_10_24_11_52_13_602 1571935933602 29786 29536 1357 679.015  
2019_10_24_11_52_13_604 1571935933604 29788 29538 452 221.947  
2019_10_24_11_52_13_621 1571935933621 29805 29555 279 137.331  
2019_10_24_11_52_13_622 1571935933622 29806 29556 144 71.9162  
2019_10_24_11_52_13_633 1571935933633 29817 29567 549 269.778  
2019_10_24_11_52_13_639 1571935933639 29823 29573 763 376.285  
2019_10_24_11_52_13_640 1571935933640 29824 29574 246 121.291  
2019_10_24_11_52_13_641 1571935933641 29825 29575 1016 503.95  
2019_10_24_11_52_13_650 1571935933650 29834 29584 1148 571.309  
2019_10_24_11_52_13_651 1571935933651 29835 29585 350 171.951  
2019_10_24_11_52_13_664 1571935933664 29848 29598 1356 678.496  
2019_10_24_11_52_13_667 1571935933667 29851 29601 704 346.786  
2019_10_24_11_52_13_676 1571935933676 29860 29610 543 266.811  
2019_10_24_11_52_13_689 1571935933689 29873 29622 469 230.309  
2019_10_24_11_52_13_709 1571935933709 29893 29642 601 295.533  
2019_10_24_11_52_13_710 1571935933710 29894 29643 586 288.096  
2019_10_24_11_52_13_734 1571935933734 29918 29667 132 66.1277  
2019_10_24_11_52_13_735 1571935933735 29919 29668 220 108.676  
2019_10_24_11_52_13_744 1571935933744 29928 29677 417 204.757  
2019_10_24_11_52_13_745 1571935933745 29929 29678 153 76.2605  
2019_10_24_11_52_13_752 1571935933752 29936 29685 1777 899.363  
2019_10_24_11_52_13_760 1571935933760 29944 29693 286 140.738  
2019_10_24_11_52_13_767 1571935933767 29951 29700 157 78.192  
2019_10_24_11_52_13_769 1571935933769 29953 29702 535 262.857  
2019_10_24_11_52_13_785 1571935933785 29969 29718 1339 669.688  
2019_10_24_11_52_13_786 1571935933786 29970 29719 1280 639.183  
2019_10_24_11_52_13_806 1571935933806 29990 29739 1286 642.281  
2019_10_24_11_52_13_819 1571935933819 30003 29752 521 255.942  
2019_10_24_11_52_13_831 1571935933831 30015 29764 432 212.119  
2019_10_24_11_52_13_837 1571935933837 30021 29770 794 391.826  
2019_10_24_11_52_13_842 1571935933842 30026 29774 1662 838.511  
2019_10_24_11_52_13_845 1571935933845 30029 29777 850 419.972  
2019_10_24_11_52_13_864 1571935933864 30048 29796 578 284.132  
2019_10_24_11_52_13_870 1571935933870 30054 29802 696 342.794  
2019_10_24_11_52_13_877 1571935933877 30061 29809 423 207.701  
2019_10_24_11_52_13_892 1571935933892 30076 29824 1271 634.539  
2019_10_24_11_52_13_893 1571935933893 30077 29825 514 252.487  
2019_10_24_11_52_13_910 1571935933910 30094 29842 745 367.274  
2019_10_24_11_52_13_911 1571935933911 30095 29843 1318 658.818  
2019_10_24_11_52_13_919 1571935933919 30103 29851 810 399.858  
2019_10_24_11_52_13_920 1571935933920 30104 29852 397 194.95  
2019_10_24_11_52_13_921 1571935933921 30105 29853 1249 623.197  
2019_10_24_11_52_13_928 1571935933928 30112 29860 204 100.923  
2019_10_24_11_52_13_933 1571935933933 30117 29865 654 321.867  
2019_10_24_11_52_13_946 1571935933946 30130 29878 649 319.379  
2019_10_24_11_52_13_963 1571935933963 30147 29895 105 53.119  
2019_10_24_11_52_13_974 1571935933974 30158 29906 1378 689.908  
2019_10_24_11_52_14_001 1571935934001 30185 29933 1280 639.183  
2019_10_24_11_52_14_002 1571935934002 30186 29933 446 218.997  
2019_10_24_11_52_14_003 1571935934003 30187 29934 299 147.068  
2019_10_24_11_52_14_007 1571935934007 30191 29938 273 134.412  
2019_10_24_11_52_14_023 1571935934023 30207 29954 439 215.558  
2019_10_24_11_52_14_039 1571935934039 30223 29970 1368 684.719  
2019_10_24_11_52_14_042 1571935934042 30226 29973 1341 670.724  
2019_10_24_11_52_14_047 1571935934047 30231 29978 525 257.917  
2019_10_24_11_52_14_055 1571935934055 30239 29986 314 154.378  
2019_10_24_11_52_14_059 1571935934059 30243 29990 445 218.506  
2019_10_24_11_52_14_060 1571935934060 30244 29991 223 110.131  
2019_10_24_11_52_14_061 1571935934061 30245 29992 599 294.541  
2019_10_24_11_52_14_062 1571935934062 30246 29993 755 372.279  
2019_10_24_11_52_14_066 1571935934066 30250 29997 439 215.558  
2019_10_24_11_52_14_079 1571935934079 30263 30010 792 390.823  
2019_10_24_11_52_14_082 1571935934082 30266 30013 326 160.232  
2019_10_24_11_52_14_090 1571935934090 30274 30021 1282 640.216  
2019_10_24_11_52_14_091 1571935934091 30275 30022 1301 650.029  
2019_10_24_11_52_14_094 1571935934094 30278 30024 554 272.251  
2019_10_24_11_52_14_101 1571935934101 30285 30031 225 111.1  
2019_10_24_11_52_14_103 1571935934103 30287 30033 129 64.6812  
2019_10_24_11_52_14_105 1571935934105 30289 30035 504 247.553  
2019_10_24_11_52_14_114 1571935934114 30298 30044 315 154.866  
2019_10_24_11_52_14_142 1571935934142 30326 30072 336 165.112  
2019_10_24_11_52_14_145 1571935934145 30329 30075 451 221.455  
2019_10_24_11_52_14_156 1571935934156 30340 30086 784 386.81  
2019_10_24_11_52_14_169 1571935934169 30353 30099 937 463.883  
2019_10_24_11_52_14_173 1571935934173 30357 30103 389 191.031  
2019_10_24_11_52_14_188 1571935934188 30372 30118 540 265.328  
2019_10_24_11_52_14_196 1571935934196 30380 30126 411 201.813  
2019_10_24_11_52_14_202 1571935934202 30386 30132 782 385.807  
2019_10_24_11_52_14_204 1571935934204 30388 30134 829 409.406  
2019_10_24_11_52_14_227 1571935934227 30411 30157 452 221.947  
2019_10_24_11_52_14_228 1571935934228 30412 30158 264 130.036  
2019_10_24_11_52_14_230 1571935934230 30414 30160 577 283.636  
2019_10_24_11_52_14_234 1571935934234 30418 30163 1371 686.276  
2019_10_24_11_52_14_236 1571935934236 30420 30165 1097 545.223  
2019_10_24_11_52_14_247 1571935934247 30431 30176 432 212.119  
2019_10_24_11_52_14_257 1571935934257 30441 30186 803 396.343  
2019_10_24_11_52_14_259 1571935934259 30443 30188 952 471.476  
2019_10_24_11_52_14_264 1571935934264 30448 30193 1274 636.087  
2019_10_24_11_52_14_265 1571935934265 30449 30194 748 368.776  
2019_10_24_11_52_14_266 1571935934266 30450 30195 457 224.406  
2019_10_24_11_52_14_268 1571935934268 30452 30197 444 218.014  
2019_10_24_11_52_14_272 1571935934272 30456 30201 1387 694.581  
2019_10_24_11_52_14_273 1571935934273 30457 30202 1305 652.096  
2019_10_24_11_52_14_274 1571935934274 30458 30203 355 174.394  
2019_10_24_11_52_14_275 1571935934275 30459 30204 739 364.273  
2019_10_24_11_52_14_278 1571935934278 30462 30207 1758 889.282  
2019_10_24_11_52_14_287 1571935934287 30471 30216 1156 575.408  
2019_10_24_11_52_14_288 1571935934288 30472 30217 644 316.892  
2019_10_24_11_52_14_291 1571935934291 30475 30220 1316 657.784  
2019_10_24_11_52_14_306 1571935934306 30490 30234 933 461.859  
2019_10_24_11_52_14_307 1571935934307 30491 30235 371 182.219  
2019_10_24_11_52_14_318 1571935934318 30502 30246 279 137.331  
2019_10_24_11_52_14_323 1571935934323 30507 30251 115 57.9345  
2019_10_24_11_52_14_328 1571935934328 30512 30256 193 95.5971  
2019_10_24_11_52_14_330 1571935934330 30514 30258 786 387.813  
2019_10_24_11_52_14_331 1571935934331 30515 30259 142 70.9512  
2019_10_24_11_52_14_333 1571935934333 30517 30261 410 201.323  
2019_10_24_11_52_14_346 1571935934346 30530 30274 1274 636.087  
2019_10_24_11_52_14_348 1571935934348 30532 30276 230 113.526  
2019_10_24_11_52_14_353 1571935934353 30537 30281 96 48.7875  
2019_10_24_11_52_14_359 1571935934359 30543 30287 672 330.829  
2019_10_24_11_52_14_374 1571935934374 30558 30302 1351 675.905  
2019_10_24_11_52_14_375 1571935934375 30559 30303 686 337.806  
2019_10_24_11_52_14_378 1571935934378 30562 30306 581 285.618  
2019_10_24_11_52_14_389 1571935934389 30573 30317 892 441.142  
2019_10_24_11_52_14_390 1571935934390 30574 30318 724 356.774  
2019_10_24_11_52_14_391 1571935934391 30575 30318 120 60.3434  
2019_10_24_11_52_14_394 1571935934394 30578 30321 1352 676.423  
2019_10_24_11_52_14_422 1571935934422 30606 30349 243 119.834  
2019_10_24_11_52_14_423 1571935934423 30607 30350 527 258.905  
2019_10_24_11_52_14_432 1571935934432 30616 30359 313 153.891  
2019_10_24_11_52_14_440 1571935934440 30624 30367 1357 679.015  
2019_10_24_11_52_14_447 1571935934447 30631 30374 1307 653.13  
2019_10_24_11_52_14_451 1571935934451 30635 30378 277 136.358  
2019_10_24_11_52_14_457 1571935934457 30641 30384 351 172.439  
2019_10_24_11_52_14_459 1571935934459 30643 30386 135 67.5744  
2019_10_24_11_52_14_462 1571935934462 30646 30389 173 85.9229  
2019_10_24_11_52_14_476 1571935934476 30660 30403 493 242.13  
2019_10_24_11_52_14_477 1571935934477 30661 30404 223 110.131  
2019_10_24_11_52_14_490 1571935934490 30674 30417 1352 676.423  
2019_10_24_11_52_14_491 1571935934491 30675 30418 824 406.893  
2019_10_24_11_52_14_492 1571935934492 30676 30419 113 56.9711  
2019_10_24_11_52_14_493 1571935934493 30677 30420 338 166.089  
2019_10_24_11_52_14_502 1571935934502 30686 30429 393 192.99  
2019_10_24_11_52_14_507 1571935934507 30691 30433 1393 697.697  
2019_10_24_11_52_14_508 1571935934508 30692 30434 250 123.234  
2019_10_24_11_52_14_517 1571935934517 30701 30443 360 176.839  
2019_10_24_11_52_14_527 1571935934527 30711 30453 644 316.892  
2019_10_24_11_52_14_540 1571935934540 30724 30466 207 102.376  
2019_10_24_11_52_14_544 1571935934544 30728 30470 1397 699.775  
2019_10_24_11_52_14_549 1571935934549 30733 30475 365 179.284  
2019_10_24_11_52_14_551 1571935934551 30735 30477 497 244.102  
2019_10_24_11_52_14_564 1571935934564 30748 30490 1311 655.198  
2019_10_24_11_52_14_578 1571935934578 30762 30504 730 359.773  
2019_10_24_11_52_14_580 1571935934580 30764 30506 315 154.866  
2019_10_24_11_52_14_582 1571935934582 30766 30508 1332 666.063  
2019_10_24_11_52_14_585 1571935934585 30769 30511 209 103.345  
2019_10_24_11_52_14_586 1571935934586 30770 30512 666 327.841  
2019_10_24_11_52_14_598 1571935934598 30782 30524 236 116.437  
2019_10_24_11_52_14_603 1571935934603 30787 30529 532 261.375  
2019_10_24_11_52_14_610 1571935934610 30794 30536 741 365.273  
2019_10_24_11_52_14_613 1571935934613 30797 30538 316 155.354  
2019_10_24_11_52_14_617 1571935934617 30801 30542 1294 646.412  
2019_10_24_11_52_14_633 1571935934633 30817 30558 455 223.422  
2019_10_24_11_52_14_636 1571935934636 30820 30561 519 254.955  
2019_10_24_11_52_14_652 1571935934652 30836 30577 385 189.072  
2019_10_24_11_52_14_654 1571935934654 30838 30579 275 135.385  
2019_10_24_11_52_14_669 1571935934669 30853 30594 185 91.726  
2019_10_24_11_52_14_685 1571935934685 30869 30610 173 85.9229  
2019_10_24_11_52_14_696 1571935934696 30880 30621 1350 675.386  
2019_10_24_11_52_14_699 1571935934699 30883 30624 1186 590.796  
2019_10_24_11_52_14_700 1571935934700 30884 30625 198 98.0175  
2019_10_24_11_52_14_709 1571935934709 30893 30634 321 157.792  
2019_10_24_11_52_14_710 1571935934710 30894 30635 545 267.8  
2019_10_24_11_52_14_711 1571935934711 30895 30636 1108 550.843  
2019_10_24_11_52_14_713 1571935934713 30897 30638 704 346.786  
2019_10_24_11_52_14_714 1571935934714 30898 30639 1359 680.052  
2019_10_24_11_52_14_717 1571935934717 30901 30642 667 328.339  
2019_10_24_11_52_14_725 1571935934725 30909 30649 499 245.088  
2019_10_24_11_52_14_729 1571935934729 30913 30653 495 243.116  
2019_10_24_11_52_14_733 1571935934733 30917 30657 771 380.293  
2019_10_24_11_52_14_737 1571935934737 30921 30661 403 197.891  
2019_10_24_11_52_14_749 1571935934749 30933 30673 260 128.092  
2019_10_24_11_52_14_750 1571935934750 30934 30674 803 396.343  
2019_10_24_11_52_14_758 1571935934758 30942 30682 1242 619.591  
2019_10_24_11_52_14_759 1571935934759 30943 30683 618 303.971  
2019_10_24_11_52_15_019 1571935935019 31203 30943 257 126.634  
2019_10_24_11_52_15_020 1571935935020 31204 30944 353 173.417  
2019_10_24_11_52_15_021 1571935935021 31205 30945 623 306.454  
2019_10_24_11_52_15_021 1571935935021 31205 30945 493 242.13  
2019_10_24_11_52_15_021 1571935935021 31205 30945 331 162.672  
2019_10_24_11_52_15_022 1571935935022 31206 30946 193 95.5971  
2019_10_24_11_52_15_022 1571935935022 31206 30946 425 208.683  
2019_10_24_11_52_15_022 1571935935022 31206 30946 217 107.222  
2019_10_24_11_52_15_022 1571935935022 31206 30946 1056 524.307  
2019_10_24_11_52_15_022 1571935935022 31206 30945 508 249.527  
2019_10_24_11_52_15_022 1571935935022 31206 30945 626 307.944  
2019_10_24_11_52_15_022 1571935935022 31206 30945 287 141.224  
2019_10_24_11_52_15_022 1571935935022 31206 30945 370 181.73  
2019_10_24_11_52_15_023 1571935935023 31207 30946 525 257.917  
2019_10_24_11_52_15_023 1571935935023 31207 30946 388 190.541  
2019_10_24_11_52_15_023 1571935935023 31207 30946 192 95.1131  
2019_10_24_11_52_15_023 1571935935023 31207 30946 133 66.6099  
2019_10_24_11_52_15_023 1571935935023 31207 30946 1279 638.667  
2019_10_24_11_52_15_023 1571935935023 31207 30946 813 401.365  
2019_10_24_11_52_15_023 1571935935023 31207 30946 442 217.032  
2019_10_24_11_52_15_023 1571935935023 31207 30946 794 391.826  
2019_10_24_11_52_15_023 1571935935023 31207 30946 413 202.794  
2019_10_24_11_52_15_024 1571935935024 31208 30947 821 405.385  
2019_10_24_11_52_15_024 1571935935024 31208 30947 650 319.876  
2019_10_24_11_52_15_024 1571935935024 31208 30947 1250 623.712  
2019_10_24_11_52_15_024 1571935935024 31208 30947 179 88.8239  
2019_10_24_11_52_15_024 1571935935024 31208 30946 971 481.104  
2019_10_24_11_52_15_024 1571935935024 31208 30946 1193 594.39  
2019_10_24_11_52_15_024 1571935935024 31208 30946 1382 691.985  
2019_10_24_11_52_15_024 1571935935024 31208 30946 1250 623.712  
2019_10_24_11_52_15_024 1571935935024 31208 30946 1344 672.278  
2019_10_24_11_52_15_025 1571935935025 31209 30947 283 139.278  
2019_10_24_11_52_15_025 1571935935025 31209 30947 1006 498.868  
2019_10_24_11_52_15_025 1571935935025 31209 30947 485 238.188  
2019_10_24_11_52_15_026 1571935935026 31210 30948 425 208.683  
2019_10_24_11_52_15_031 1571935935031 31215 30953 97 49.2687  
2019_10_24_11_52_15_063 1571935935063 31247 30985 734 361.773  
2019_10_24_11_52_15_064 1571935935064 31248 30986 681 335.314  
2019_10_24_11_52_15_067 1571935935067 31251 30989 818 403.877  
2019_10_24_11_52_15_070 1571935935070 31254 30992 386 189.561  
2019_10_24_11_52_15_078 1571935935078 31262 31000 167 83.0229  
2019_10_24_11_52_15_079 1571935935079 31263 31001 230 113.526  
2019_10_24_11_52_15_083 1571935935083 31267 31005 574 282.15  
2019_10_24_11_52_15_086 1571935935086 31270 31008 379 186.134  
2019_10_24_11_52_15_087 1571935935087 31271 31008 673 331.327  
2019_10_24_11_52_15_102 1571935935102 31286 31023 1314 656.75  
2019_10_24_11_52_15_103 1571935935103 31287 31024 1300 649.512  
2019_10_24_11_52_15_104 1571935935104 31288 31025 1292 645.379  
2019_10_24_11_52_15_105 1571935935105 31289 31026 1350 675.386  
2019_10_24_11_52_15_112 1571935935112 31296 31033 1302 650.546  
2019_10_24_11_52_15_118 1571935935118 31302 31039 699 344.29  
2019_10_24_11_52_15_121 1571935935121 31305 31042 1070 531.444  
2019_10_24_11_52_15_131 1571935935131 31315 31052 121 60.8252  
2019_10_24_11_52_15_139 1571935935139 31323 31060 80 41.0931  
2019_10_24_11_52_15_146 1571935935146 31330 31067 452 221.947  
2019_10_24_11_52_15_147 1571935935147 31331 31068 199 98.5017  
2019_10_24_11_52_15_149 1571935935149 31333 31070 1281 639.7  
2019_10_24_11_52_15_175 1571935935175 31359 31096 217 107.222  
2019_10_24_11_52_15_178 1571935935178 31362 31099 1299 648.996  
2019_10_24_11_52_15_181 1571935935181 31365 31102 1338 669.17  
2019_10_24_11_52_15_185 1571935935185 31369 31106 666 327.841  
2019_10_24_11_52_15_193 1571935935193 31377 31113 1337 668.652  
2019_10_24_11_52_15_195 1571935935195 31379 31115 243 119.834  
2019_10_24_11_52_15_212 1571935935212 31396 31132 977 484.147  
2019_10_24_11_52_15_215 1571935935215 31399 31135 409 200.833  
2019_10_24_11_52_15_216 1571935935216 31400 31136 1227 611.869  
2019_10_24_11_52_15_217 1571935935217 31401 31137 384 188.582  
2019_10_24_11_52_15_218 1571935935218 31402 31138 368 180.751  
2019_10_24_11_52_15_219 1571935935219 31403 31139 711 350.28  
2019_10_24_11_52_15_224 1571935935224 31408 31144 689 339.302  
2019_10_24_11_52_15_227 1571935935227 31411 31147 1338 669.17  
2019_10_24_11_52_15_230 1571935935230 31414 31150 642 315.897  
2019_10_24_11_52_15_238 1571935935238 31422 31158 954 472.489  
2019_10_24_11_52_15_240 1571935935240 31424 31160 642 315.897  
2019_10_24_11_52_15_241 1571935935241 31425 31161 1359 680.052  
2019_10_24_11_52_15_249 1571935935249 31433 31169 756 372.78  
2019_10_24_11_52_15_250 1571935935250 31434 31170 1274 636.087  
2019_10_24_11_52_15_251 1571935935251 31435 31171 134 67.0921  
2019_10_24_11_52_15_255 1571935935255 31439 31174 373 183.197  
2019_10_24_11_52_15_258 1571935935258 31442 31177 235 115.951  
2019_10_24_11_52_15_260 1571935935260 31444 31179 423 207.701  
2019_10_24_11_52_15_263 1571935935263 31447 31182 1370 685.757  
2019_10_24_11_52_15_267 1571935935267 31451 31186 184 91.2422  
2019_10_24_11_52_15_279 1571935935279 31463 31198 590 290.078  
2019_10_24_11_52_15_280 1571935935280 31464 31199 212 104.799  
2019_10_24_11_52_15_283 1571935935283 31467 31202 1306 652.613  
2019_10_24_11_52_15_284 1571935935284 31468 31203 88 44.9393  
2019_10_24_11_52_15_289 1571935935289 31473 31208 339 166.577  
2019_10_24_11_52_15_291 1571935935291 31475 31210 794 391.826  
2019_10_24_11_52_15_312 1571935935312 31496 31231 257 126.634  
2019_10_24_11_52_15_313 1571935935313 31497 31232 1270 634.023  
2019_10_24_11_52_15_328 1571935935328 31512 31247 1397 699.775  
2019_10_24_11_52_15_330 1571935935330 31514 31249 392 192.5  
2019_10_24_11_52_15_332 1571935935332 31516 31251 160 79.641  
2019_10_24_11_52_15_334 1571935935334 31518 31253 366 179.773  
2019_10_24_11_52_15_339 1571935935339 31523 31257 545 267.8  
2019_10_24_11_52_15_343 1571935935343 31527 31261 403 197.891  
2019_10_24_11_52_15_356 1571935935356 31540 31274 1290 644.346  
2019_10_24_11_52_15_358 1571935935358 31542 31276 573 281.655  
2019_10_24_11_52_15_361 1571935935361 31545 31279 174 86.4063  
2019_10_24_11_52_15_364 1571935935364 31548 31282 723 356.274  
2019_10_24_11_52_15_369 1571935935369 31553 31287 161 80.124  
2019_10_24_11_52_15_378 1571935935378 31562 31296 1286 642.281  
2019_10_24_11_52_15_397 1571935935397 31581 31315 236 116.437  
2019_10_24_11_52_15_403 1571935935403 31587 31321 422 207.21  
2019_10_24_11_52_15_409 1571935935409 31593 31327 138 69.0214  
2019_10_24_11_52_15_416 1571935935416 31600 31334 410 201.323  
2019_10_24_11_52_15_418 1571935935418 31602 31336 653 321.369  
2019_10_24_11_52_15_423 1571935935423 31607 31341 783 386.308  
2019_10_24_11_52_15_427 1571935935427 31611 31345 1296 647.446  
2019_10_24_11_52_15_428 1571935935428 31612 31346 154 76.7433  
2019_10_24_11_52_15_439 1571935935439 31623 31357 908 449.221  
2019_10_24_11_52_15_440 1571935935440 31624 31357 488 239.666  
2019_10_24_11_52_15_441 1571935935441 31625 31358 283 139.278  
2019_10_24_11_52_15_447 1571935935447 31631 31364 920 455.285  
2019_10_24_11_52_15_448 1571935935448 31632 31365 402 197.4  
2019_10_24_11_52_15_450 1571935935450 31634 31367 563 276.704  
2019_10_24_11_52_15_455 1571935935455 31639 31372 461 226.373  
2019_10_24_11_52_15_462 1571935935462 31646 31379 850 419.972  
2019_10_24_11_52_15_468 1571935935468 31652 31385 1129 561.582  
2019_10_24_11_52_15_478 1571935935478 31662 31395 298 146.581  
2019_10_24_11_52_15_479 1571935935479 31663 31396 895 442.657  
2019_10_24_11_52_15_480 1571935935480 31664 31397 312 153.403  
2019_10_24_11_52_15_483 1571935935483 31667 31400 311 152.916  
2019_10_24_11_52_15_489 1571935935489 31673 31406 367 180.262  
2019_10_24_11_52_15_503 1571935935503 31687 31420 302 148.53  
2019_10_24_11_52_15_504 1571935935504 31688 31421 497 244.102  
2019_10_24_11_52_15_512 1571935935512 31696 31429 414 203.285  
2019_10_24_11_52_15_516 1571935935516 31700 31433 206 101.892  
2019_10_24_11_52_15_524 1571935935524 31708 31441 166 82.5397  
